Orientation Sensor Test

-16.60,-1.19,1.74,  	0.02,0.01,  	-8.49,-8.18,-8.40,-0.70,-0.68,-0.69,  	-0.46,-0.02,0.00,25.52
-16.60,-1.19,1.74,  	0.01,0.00,  	-8.50,-8.48,-8.40,-0.81,-0.81,-0.81,  	-0.46,-0.02,0.00,25.52
-16.60,-1.21,1.75,  	0.03,0.00,  	-8.42,-8.42,-8.33,-0.69,-0.68,-0.69,  	-0.46,-0.02,0.00,25.52
-16.59,-1.24,1.76,  	0.01,-0.00,  	-8.33,-8.34,-8.25,-0.86,-0.86,-0.86,  	-0.46,-0.02,0.00,25.51
-16.56,-1.23,1.76,  	-0.01,-0.00,  	-8.32,-8.33,-8.24,-0.88,-0.88,-0.87,  	-0.46,-0.02,0.00,25.51
-16.44,-1.22,1.79,  	-0.00,0.00,  	-7.84,-7.86,-7.77,-0.37,-0.39,-0.36,  	-0.46,-0.02,0.00,25.48
-16.32,-1.23,1.82,  	-0.04,-0.01,  	-6.67,-6.73,-6.62,-0.24,-0.25,-0.24,  	-0.46,-0.02,0.00,25.42
-16.21,-1.35,1.84,  	-0.00,0.01,  	-6.67,-6.67,-6.62,-2.01,-1.94,-1.99,  	-0.46,-0.02,0.00,25.43
-16.06,-1.46,1.86,  	-0.02,-0.00,  	-6.08,-6.11,-6.05,-2.10,-2.10,-2.08,  	-0.45,-0.03,0.00,25.41
-15.89,-1.61,1.88,  	0.02,0.01,  	-6.03,-6.03,-5.99,-2.09,-2.09,-2.08,  	-0.45,-0.03,0.00,25.40
-15.73,-1.76,1.87,  	0.02,0.00,  	-5.56,-5.58,-5.53,-2.69,-2.66,-2.67,  	-0.45,-0.03,0.00,25.39
-15.55,-1.87,1.87,  	0.01,-0.00,  	-5.74,-5.74,-5.71,-2.68,-2.68,-2.66,  	-0.45,-0.03,0.00,25.40
-15.37,-1.95,1.87,  	0.05,0.00,  	-5.43,-5.44,-5.41,-1.79,-1.82,-1.78,  	-0.44,-0.03,0.00,25.37
-15.15,-2.04,1.89,  	-0.03,-0.01,  	-4.62,-4.66,-4.60,-1.89,-1.88,-1.88,  	-0.44,-0.04,0.00,25.34
-14.87,-2.09,1.92,  	-0.03,-0.00,  	-4.54,-4.55,-4.53,-1.90,-1.90,-1.90,  	-0.44,-0.04,0.00,25.34
-14.61,-2.14,1.95,  	-0.10,-0.01,  	-3.79,-3.83,-3.78,-1.59,-1.61,-1.59,  	-0.43,-0.04,0.00,25.31
-14.30,-2.18,1.96,  	-0.02,0.01,  	-4.00,-3.99,-3.99,-1.40,-1.41,-1.39,  	-0.43,-0.04,0.00,25.32
-13.93,-2.20,1.94,  	0.04,0.01,  	-2.21,-2.25,-2.21,-1.02,-1.04,-1.02,  	-0.42,-0.04,0.00,25.27
-13.56,-2.22,1.88,  	0.02,-0.00,  	-2.01,-2.02,-2.01,-0.74,-0.75,-0.74,  	-0.41,-0.04,0.00,25.27
-13.19,-2.23,1.80,  	0.02,-0.00,  	-2.01,-2.01,-2.01,-0.71,-0.72,-0.71,  	-0.41,-0.04,0.00,25.26
-12.78,-2.23,1.71,  	0.03,0.00,  	-1.81,-1.82,-1.81,-0.59,-0.60,-0.59,  	-0.40,-0.04,0.00,25.26
-12.35,-2.23,1.63,  	-0.03,-0.01,  	-1.27,-1.30,-1.27,-0.35,-0.36,-0.35,  	-0.40,-0.04,0.00,25.25
-11.90,-2.22,1.58,  	-0.00,-0.00,  	-0.30,-0.32,-0.30,-0.55,-0.54,-0.55,  	-0.38,-0.04,0.00,25.25
-11.48,-2.21,1.54,  	0.08,0.01,  	-0.50,-0.49,-0.50,-0.40,-0.41,-0.40,  	-0.37,-0.04,0.00,25.25
-11.04,-2.17,1.52,  	0.03,-0.01,  	-0.54,-0.53,-0.54,-0.39,-0.39,-0.39,  	-0.37,-0.04,0.00,25.25
-10.58,-2.08,1.50,  	-0.01,-0.00,  	-0.22,-0.23,-0.22,-0.04,-0.06,-0.04,  	-0.37,-0.04,0.00,25.25
-10.11,-1.95,1.45,  	0.06,0.01,  	0.33,0.33,0.33,0.76,0.75,0.76,  	-0.36,-0.04,0.00,25.25
-9.66,-1.86,1.39,  	0.00,-0.01,  	0.49,0.50,0.49,0.94,0.96,0.94,  	-0.34,-0.03,0.00,25.25
-9.21,-1.74,1.30,  	0.00,0.00,  	0.54,0.54,0.54,1.38,1.36,1.38,  	-0.34,-0.03,0.00,25.26
-8.72,-1.63,1.22,  	-0.02,-0.00,  	0.54,0.54,0.54,1.42,1.42,1.42,  	-0.34,-0.03,0.00,25.26
-8.28,-1.51,1.13,  	0.02,0.01,  	1.31,1.27,1.31,1.34,1.34,1.34,  	-0.33,-0.03,0.00,25.26
-7.85,-1.35,1.04,  	0.01,-0.00,  	0.82,0.84,0.82,1.47,1.47,1.47,  	-0.32,-0.03,0.00,25.26
-7.43,-1.15,0.97,  	0.03,0.01,  	0.76,0.75,0.76,2.55,2.53,2.55,  	-0.30,-0.02,0.00,25.27
-7.01,-0.97,0.93,  	0.01,-0.00,  	0.82,0.82,0.82,2.43,2.44,2.43,  	-0.30,-0.02,0.00,25.27
-6.64,-0.78,0.89,  	-0.01,-0.01,  	0.81,0.81,0.81,2.41,2.41,2.41,  	-0.30,-0.02,0.00,25.27
-6.28,-0.62,0.87,  	-0.00,0.00,  	0.32,0.35,0.32,2.60,2.59,2.60,  	-0.29,-0.01,0.00,25.27
-5.93,-0.45,0.84,  	0.00,0.00,  	0.12,0.13,0.12,2.36,2.37,2.36,  	-0.28,-0.01,0.00,25.27
-5.59,-0.28,0.81,  	0.00,0.00,  	0.08,0.08,0.08,2.36,2.36,2.36,  	-0.27,-0.00,0.00,25.27
-5.27,-0.13,0.78,  	-0.00,-0.00,  	0.03,0.03,0.03,2.29,2.29,2.28,  	-0.27,-0.00,0.00,25.27
-4.97,0.01,0.72,  	0.00,0.00,  	0.01,0.01,0.01,2.27,2.27,2.27,  	-0.27,-0.00,0.00,25.27
-4.71,0.14,0.66,  	0.00,-0.00,  	-0.35,-0.33,-0.35,2.18,2.19,2.18,  	-0.26,0.00,0.00,25.27
-4.47,0.23,0.63,  	-0.00,0.00,  	-0.78,-0.76,-0.78,1.95,1.96,1.94,  	-0.26,0.00,0.00,25.26
-4.25,0.32,0.61,  	0.00,-0.00,  	-1.25,-1.24,-1.25,1.40,1.41,1.40,  	-0.25,0.01,0.00,25.26
-4.05,0.37,0.61,  	0.00,-0.00,  	-1.43,-1.42,-1.43,0.98,1.00,0.97,  	-0.25,0.01,0.00,25.26
-3.85,0.45,0.63,  	0.00,-0.00,  	-1.45,-1.44,-1.45,0.93,0.94,0.93,  	-0.25,0.01,0.00,25.26
-3.66,0.53,0.65,  	0.00,-0.00,  	-1.39,-1.40,-1.39,1.27,1.26,1.27,  	-0.24,0.01,0.00,25.26
-3.48,0.59,0.65,  	0.00,0.00,  	-1.52,-1.52,-1.52,1.32,1.32,1.32,  	-0.24,0.01,0.00,25.26
-3.34,0.61,0.65,  	0.01,-0.01,  	-2.06,-2.04,-2.06,0.66,0.68,0.66,  	-0.23,0.01,0.00,25.27
-3.19,0.64,0.64,  	-0.01,0.01,  	-2.07,-2.07,-2.07,0.63,0.63,0.63,  	-0.23,0.01,0.00,25.27
-3.05,0.66,0.61,  	-0.01,0.00,  	-2.07,-2.07,-2.07,0.63,0.63,0.63,  	-0.23,0.01,0.00,25.27
-2.94,0.64,0.58,  	0.01,-0.01,  	-2.02,-2.03,-2.02,0.44,0.45,0.44,  	-0.23,0.01,0.00,25.26
-2.84,0.61,0.56,  	0.01,0.00,  	-2.43,-2.41,-2.42,0.02,0.04,0.02,  	-0.23,0.01,0.00,25.27
-2.75,0.56,0.56,  	-0.00,0.00,  	-2.58,-2.58,-2.58,-0.53,-0.52,-0.53,  	-0.22,0.01,0.00,25.27
-2.64,0.50,0.58,  	-0.01,0.00,  	-2.44,-2.44,-2.44,-0.69,-0.69,-0.69,  	-0.22,0.01,0.00,25.27
-2.53,0.43,0.60,  	0.01,-0.01,  	-2.43,-2.43,-2.42,-0.70,-0.70,-0.70,  	-0.22,0.01,0.00,25.27
-2.43,0.36,0.62,  	0.00,0.00,  	-2.34,-2.35,-2.34,-0.92,-0.91,-0.92,  	-0.22,0.01,0.00,25.27
-2.34,0.28,0.62,  	0.00,-0.00,  	-2.36,-2.36,-2.35,-0.99,-0.98,-0.98,  	-0.22,0.01,0.00,25.27
-2.24,0.20,0.61,  	0.00,-0.00,  	-2.38,-2.39,-2.38,-1.06,-1.07,-1.06,  	-0.21,0.00,0.00,25.27
-2.12,0.10,0.61,  	-0.00,0.01,  	-2.05,-2.07,-2.05,-1.38,-1.37,-1.38,  	-0.21,0.00,0.00,25.27
-2.04,-0.00,0.59,  	-0.00,0.00,  	-2.03,-2.03,-2.03,-1.41,-1.41,-1.41,  	-0.21,0.00,0.00,25.27
-1.94,-0.12,0.56,  	0.00,-0.00,  	-2.55,-2.53,-2.55,-1.59,-1.58,-1.59,  	-0.21,-0.00,0.00,25.28
-1.81,-0.24,0.56,  	-0.00,-0.01,  	-2.33,-2.34,-2.33,-1.77,-1.76,-1.76,  	-0.21,-0.00,0.00,25.28
-1.71,-0.36,0.56,  	0.00,0.00,  	-2.13,-2.13,-2.13,-1.85,-1.85,-1.85,  	-0.20,-0.01,0.00,25.28
-1.60,-0.50,0.56,  	-0.01,-0.00,  	-2.07,-2.08,-2.07,-2.22,-2.20,-2.22,  	-0.20,-0.01,0.00,25.28
-1.50,-0.62,0.58,  	0.01,0.01,  	-2.07,-2.07,-2.07,-2.25,-2.25,-2.25,  	-0.20,-0.01,0.00,25.28
-1.40,-0.72,0.60,  	0.00,-0.00,  	-2.09,-2.09,-2.09,-2.02,-2.03,-2.02,  	-0.20,-0.01,0.00,25.28
-1.28,-0.83,0.59,  	0.01,0.00,  	-2.03,-2.03,-2.03,-1.72,-1.73,-1.71,  	-0.20,-0.01,0.00,25.27
-1.17,-0.93,0.58,  	-0.01,-0.01,  	-1.93,-1.92,-1.92,-1.79,-1.80,-1.79,  	-0.19,-0.02,0.00,25.27
-1.05,-1.02,0.56,  	0.00,0.00,  	-1.84,-1.84,-1.84,-1.65,-1.66,-1.65,  	-0.19,-0.02,0.00,25.27
-0.96,-1.09,0.53,  	-0.02,-0.01,  	-1.83,-1.83,-1.83,-1.64,-1.64,-1.64,  	-0.19,-0.02,0.00,25.27
-0.84,-1.14,0.51,  	-0.02,-0.00,  	-1.95,-1.95,-1.95,-1.46,-1.46,-1.45,  	-0.19,-0.02,0.00,25.27
-0.71,-1.21,0.51,  	0.00,0.01,  	-1.66,-1.67,-1.66,-1.13,-1.15,-1.13,  	-0.19,-0.02,0.00,25.26
-0.71,-1.21,0.51,  	-0.02,-0.01,  	-1.44,-1.45,-1.44,-1.13,-1.14,-1.13,  	-0.19,-0.02,0.00,25.26
-0.46,-1.31,0.51,  	-0.01,0.00,  	-1.48,-1.48,-1.48,-1.14,-1.14,-1.13,  	-0.18,-0.02,0.00,25.26
-0.34,-1.36,0.51,  	-0.01,0.00,  	-1.50,-1.50,-1.50,-1.13,-1.13,-1.13,  	-0.18,-0.02,0.00,25.26
-0.20,-1.36,0.51,  	0.01,0.00,  	-1.48,-1.48,-1.48,-1.19,-1.19,-1.19,  	-0.18,-0.02,0.00,25.26
-0.07,-1.38,0.49,  	0.01,-0.00,  	-1.21,-1.22,-1.20,-0.55,-0.58,-0.55,  	-0.18,-0.02,0.00,25.25
0.04,-1.40,0.50,  	-0.00,0.00,  	-1.53,-1.52,-1.53,-0.70,-0.70,-0.70,  	-0.17,-0.02,0.00,25.26
0.16,-1.39,0.48,  	0.00,0.00,  	-1.27,-1.28,-1.27,-0.35,-0.37,-0.35,  	-0.17,-0.02,0.00,25.25
0.27,-1.37,0.47,  	-0.01,-0.00,  	-1.24,-1.25,-1.24,-0.32,-0.32,-0.32,  	-0.17,-0.02,0.00,25.25
0.37,-1.34,0.45,  	-0.01,0.00,  	-1.48,-1.47,-1.48,-0.15,-0.16,-0.15,  	-0.17,-0.02,0.00,25.26
0.48,-1.27,0.44,  	0.00,0.00,  	-1.52,-1.52,-1.52,0.08,0.07,0.08,  	-0.17,-0.02,0.00,25.26
0.57,-1.24,0.43,  	-0.01,-0.00,  	-1.61,-1.60,-1.61,0.14,0.16,0.14,  	-0.16,-0.02,0.00,25.26
0.65,-1.21,0.43,  	-0.01,0.00,  	-1.82,-1.81,-1.82,0.01,0.02,0.01,  	-0.16,-0.02,0.00,25.26
0.74,-1.18,0.43,  	0.00,0.00,  	-1.84,-1.84,-1.84,0.00,0.01,0.00,  	-0.16,-0.02,0.00,25.26
0.81,-1.15,0.43,  	-0.00,-0.00,  	-1.50,-1.52,-1.50,0.03,0.03,0.03,  	-0.16,-0.02,0.00,25.26
0.88,-1.12,0.41,  	0.00,0.00,  	-1.81,-1.79,-1.80,0.13,0.13,0.13,  	-0.16,-0.02,0.00,25.26
0.93,-1.07,0.41,  	-0.01,-0.00,  	-2.12,-2.11,-2.11,0.30,0.29,0.30,  	-0.16,-0.02,0.00,25.27
0.98,-1.05,0.40,  	0.02,0.01,  	-2.20,-2.19,-2.20,0.01,0.02,0.01,  	-0.16,-0.02,0.00,25.27
1.01,-1.02,0.40,  	-0.01,-0.01,  	-2.21,-2.21,-2.20,-0.02,-0.02,-0.02,  	-0.16,-0.02,0.00,25.27
1.06,-0.96,0.40,  	0.01,0.00,  	-2.24,-2.24,-2.24,0.05,0.05,0.05,  	-0.16,-0.02,0.00,25.27
1.11,-0.94,0.40,  	-0.01,-0.01,  	-2.15,-2.15,-2.14,0.57,0.55,0.57,  	-0.16,-0.02,0.00,25.27
1.11,-0.94,0.40,  	-0.01,-0.00,  	-2.13,-2.13,-2.13,0.06,0.06,0.06,  	-0.16,-0.02,0.00,25.26
1.16,-0.96,0.40,  	-0.01,-0.00,  	-2.53,-2.52,-2.53,-0.46,-0.46,-0.46,  	-0.15,-0.02,0.00,25.27
1.18,-0.96,0.40,  	0.01,0.00,  	-2.56,-2.56,-2.56,-0.47,-0.47,-0.47,  	-0.15,-0.02,0.00,25.27
1.19,-1.00,0.40,  	0.01,0.00,  	-2.49,-2.49,-2.48,-0.36,-0.36,-0.36,  	-0.15,-0.02,0.00,25.27
1.23,-1.04,0.40,  	-0.01,-0.01,  	-2.58,-2.57,-2.58,-0.85,-0.83,-0.85,  	-0.15,-0.02,0.00,25.28
1.25,-1.05,0.40,  	0.02,0.01,  	-2.43,-2.42,-2.43,-0.65,-0.66,-0.65,  	-0.15,-0.02,0.00,25.27
1.26,-1.10,0.40,  	-0.00,-0.01,  	-2.60,-2.60,-2.60,-0.89,-0.88,-0.89,  	-0.15,-0.02,0.00,25.28
1.26,-1.13,0.40,  	-0.00,-0.00,  	-2.62,-2.62,-2.62,-0.92,-0.92,-0.92,  	-0.15,-0.02,0.00,25.28
1.26,-1.17,0.41,  	-0.01,-0.00,  	-2.84,-2.83,-2.83,-0.84,-0.84,-0.83,  	-0.15,-0.02,0.00,25.28
1.28,-1.19,0.41,  	0.03,0.01,  	-2.64,-2.65,-2.64,-1.03,-1.02,-1.02,  	-0.15,-0.02,0.00,25.28
1.26,-1.26,0.41,  	0.02,0.01,  	-2.98,-2.96,-2.97,-1.35,-1.31,-1.35,  	-0.15,-0.02,0.00,25.29
1.25,-1.28,0.41,  	-0.02,-0.01,  	-2.88,-2.89,-2.88,-0.95,-0.97,-0.95,  	-0.15,-0.02,0.00,25.28
1.28,-1.30,0.41,  	-0.02,-0.00,  	-2.87,-2.87,-2.86,-0.90,-0.90,-0.90,  	-0.15,-0.02,0.00,25.28
1.29,-1.31,0.41,  	0.02,0.01,  	-2.50,-2.52,-2.50,-0.62,-0.63,-0.62,  	-0.15,-0.02,0.00,25.27
1.30,-1.37,0.41,  	-0.02,-0.01,  	-2.49,-2.49,-2.48,-0.61,-0.61,-0.61,  	-0.15,-0.02,0.00,25.27
1.32,-1.40,0.41,  	0.01,-0.00,  	-2.48,-2.48,-2.48,-1.05,-1.05,-1.05,  	-0.15,-0.02,0.00,25.28
1.35,-1.43,0.41,  	0.02,0.00,  	-2.42,-2.42,-2.42,-0.83,-0.84,-0.83,  	-0.15,-0.02,0.00,25.27
1.38,-1.47,0.41,  	0.00,-0.00,  	-2.41,-2.42,-2.41,-0.81,-0.81,-0.81,  	-0.15,-0.02,0.00,25.27
1.43,-1.50,0.41,  	-0.03,-0.01,  	-2.17,-2.18,-2.17,-1.14,-1.12,-1.14,  	-0.15,-0.03,0.00,25.27
1.46,-1.52,0.41,  	-0.01,0.00,  	-2.03,-2.04,-2.03,-0.87,-0.89,-0.87,  	-0.15,-0.03,0.00,25.27
1.48,-1.55,0.40,  	-0.00,0.00,  	-2.35,-2.35,-2.35,-0.87,-0.87,-0.87,  	-0.15,-0.03,0.00,25.27
1.49,-1.56,0.39,  	0.03,0.01,  	-2.46,-2.46,-2.46,-0.74,-0.74,-0.74,  	-0.15,-0.03,0.00,25.27
1.51,-1.59,0.39,  	-0.02,-0.01,  	-2.47,-2.47,-2.47,-0.72,-0.72,-0.72,  	-0.15,-0.03,0.00,25.27
1.55,-1.63,0.38,  	0.04,0.01,  	-2.38,-2.38,-2.38,-0.85,-0.84,-0.85,  	-0.15,-0.03,0.00,25.27
1.60,-1.63,0.39,  	-0.03,-0.01,  	-2.06,-2.07,-2.06,-1.14,-1.14,-1.14,  	-0.15,-0.03,0.00,25.27
1.63,-1.63,0.39,  	0.02,0.01,  	-2.17,-2.16,-2.17,-0.44,-0.44,-0.44,  	-0.15,-0.03,0.00,25.27
1.68,-1.66,0.39,  	-0.02,-0.01,  	-1.94,-1.95,-1.94,-1.00,-0.97,-0.99,  	-0.15,-0.03,0.00,25.27
1.72,-1.68,0.39,  	0.01,0.00,  	-1.91,-1.92,-1.91,-1.05,-1.05,-1.05,  	-0.15,-0.03,0.00,25.27
1.77,-1.71,0.39,  	0.02,0.00,  	-2.04,-2.04,-2.04,-0.75,-0.76,-0.75,  	-0.14,-0.03,0.00,25.27
1.81,-1.73,0.39,  	-0.03,-0.01,  	-1.89,-1.90,-1.89,-1.01,-1.00,-1.01,  	-0.14,-0.03,0.00,25.27
1.86,-1.73,0.38,  	-0.00,0.01,  	-1.89,-1.89,-1.89,-0.64,-0.65,-0.64,  	-0.14,-0.03,0.00,25.26
1.90,-1.73,0.38,  	-0.01,-0.00,  	-1.84,-1.85,-1.84,-0.57,-0.57,-0.57,  	-0.14,-0.03,0.00,25.26
1.95,-1.71,0.38,  	0.03,0.00,  	-1.84,-1.84,-1.84,-0.56,-0.57,-0.56,  	-0.14,-0.03,0.00,25.26
2.00,-1.67,0.37,  	-0.00,-0.00,  	-1.78,-1.78,-1.78,-0.21,-0.21,-0.21,  	-0.14,-0.03,0.00,25.26
2.02,-1.64,0.37,  	-0.00,-0.00,  	-1.86,-1.86,-1.86,-0.01,-0.02,-0.01,  	-0.14,-0.03,0.00,25.26
2.02,-1.64,0.37,  	-0.01,-0.00,  	-1.97,-1.98,-1.97,-0.15,-0.14,-0.15,  	-0.14,-0.03,0.00,25.26
2.07,-1.61,0.37,  	0.00,0.00,  	-1.95,-1.95,-1.95,-0.41,-0.40,-0.41,  	-0.14,-0.03,0.00,25.26
2.15,-1.61,0.37,  	0.00,0.00,  	-1.94,-1.94,-1.94,-0.43,-0.43,-0.43,  	-0.14,-0.03,0.00,25.26
2.20,-1.60,0.36,  	0.01,0.00,  	-1.77,-1.78,-1.77,-0.43,-0.43,-0.43,  	-0.14,-0.03,0.00,25.26
2.23,-1.60,0.35,  	-0.02,-0.00,  	-1.76,-1.76,-1.76,-0.41,-0.41,-0.41,  	-0.14,-0.03,0.00,25.26
2.23,-1.60,0.35,  	-0.00,-0.00,  	-2.02,-2.02,-2.02,-0.49,-0.50,-0.49,  	-0.14,-0.03,0.00,25.26
2.29,-1.58,0.33,  	0.01,0.00,  	-1.93,-1.94,-1.93,-0.26,-0.27,-0.26,  	-0.13,-0.03,0.00,25.26
2.34,-1.55,0.34,  	0.01,0.00,  	-1.93,-1.93,-1.93,-0.23,-0.23,-0.23,  	-0.13,-0.03,0.00,25.26
2.36,-1.55,0.34,  	-0.00,-0.00,  	-1.74,-1.75,-1.74,-0.02,-0.03,-0.02,  	-0.13,-0.03,0.00,25.26
2.40,-1.53,0.34,  	-0.00,-0.00,  	-2.08,-2.08,-2.08,-0.50,-0.50,-0.50,  	-0.13,-0.03,0.00,25.27
2.43,-1.53,0.34,  	0.01,0.00,  	-1.85,-1.85,-1.85,-0.52,-0.51,-0.52,  	-0.13,-0.03,0.00,25.26
2.48,-1.52,0.34,  	-0.00,-0.00,  	-1.69,-1.70,-1.69,-0.31,-0.32,-0.31,  	-0.13,-0.03,0.00,25.26
2.52,-1.52,0.34,  	-0.00,0.00,  	-1.68,-1.68,-1.68,-0.28,-0.29,-0.28,  	-0.13,-0.03,0.00,25.26
2.56,-1.53,0.34,  	-0.01,-0.00,  	-1.77,-1.77,-1.77,-0.51,-0.49,-0.50,  	-0.13,-0.03,0.00,25.26
2.58,-1.53,0.34,  	-0.00,0.00,  	-1.81,-1.81,-1.81,-0.62,-0.61,-0.62,  	-0.13,-0.03,0.00,25.26
2.63,-1.53,0.33,  	0.01,0.00,  	-1.63,-1.64,-1.63,-0.53,-0.53,-0.53,  	-0.13,-0.03,0.00,25.26
2.69,-1.53,0.34,  	0.01,0.00,  	-1.57,-1.57,-1.57,-0.55,-0.55,-0.55,  	-0.13,-0.03,0.00,25.26
2.72,-1.52,0.32,  	-0.00,-0.00,  	-1.57,-1.57,-1.57,-0.55,-0.55,-0.55,  	-0.13,-0.03,0.00,25.26
2.74,-1.50,0.33,  	-0.00,-0.00,  	-1.80,-1.79,-1.80,-0.37,-0.38,-0.37,  	-0.13,-0.03,0.00,25.26
2.76,-1.48,0.33,  	0.02,0.00,  	-2.01,-2.00,-2.01,-0.16,-0.17,-0.16,  	-0.13,-0.03,0.00,25.26
2.79,-1.51,0.33,  	-0.00,-0.00,  	-1.89,-1.89,-1.89,-0.80,-0.77,-0.80,  	-0.13,-0.03,0.00,25.26
2.82,-1.52,0.33,  	0.02,0.00,  	-1.84,-1.84,-1.83,-0.64,-0.65,-0.64,  	-0.13,-0.03,0.00,25.26
2.84,-1.52,0.33,  	-0.03,-0.01,  	-1.83,-1.83,-1.83,-0.62,-0.62,-0.62,  	-0.13,-0.03,0.00,25.26
2.86,-1.54,0.33,  	0.03,0.01,  	-2.02,-2.01,-2.02,-0.51,-0.51,-0.51,  	-0.13,-0.03,0.00,25.26
2.89,-1.57,0.32,  	-0.03,-0.01,  	-1.94,-1.94,-1.94,-0.77,-0.76,-0.77,  	-0.12,-0.03,0.00,25.26
2.93,-1.57,0.32,  	0.02,0.01,  	-1.62,-1.63,-1.62,-0.70,-0.71,-0.70,  	-0.12,-0.03,0.00,25.26
2.97,-1.57,0.32,  	-0.01,-0.01,  	-1.60,-1.60,-1.60,-0.49,-0.50,-0.49,  	-0.12,-0.03,0.00,25.26
3.02,-1.60,0.32,  	0.01,0.00,  	-1.60,-1.60,-1.60,-0.47,-0.47,-0.47,  	-0.12,-0.03,0.00,25.26
3.03,-1.60,0.32,  	0.01,0.00,  	-1.54,-1.55,-1.54,-0.84,-0.82,-0.84,  	-0.12,-0.03,0.00,25.26
3.04,-1.65,0.32,  	-0.01,-0.00,  	-1.98,-1.96,-1.98,-0.54,-0.55,-0.54,  	-0.12,-0.03,0.00,25.26
3.07,-1.65,0.32,  	-0.01,-0.00,  	-1.81,-1.83,-1.81,-0.68,-0.70,-0.67,  	-0.12,-0.03,0.00,25.26
3.08,-1.63,0.32,  	0.00,0.00,  	-1.89,-1.88,-1.89,-0.26,-0.28,-0.26,  	-0.12,-0.03,0.00,25.26
3.11,-1.65,0.32,  	0.00,0.00,  	-1.90,-1.90,-1.90,-0.22,-0.23,-0.22,  	-0.12,-0.03,0.00,25.26
3.12,-1.63,0.32,  	0.01,0.00,  	-1.86,-1.86,-1.86,-0.70,-0.68,-0.70,  	-0.12,-0.03,0.00,25.26
3.14,-1.62,0.32,  	-0.01,-0.00,  	-2.00,-1.99,-2.00,-0.38,-0.40,-0.38,  	-0.12,-0.03,0.00,25.26
3.16,-1.62,0.32,  	0.01,0.00,  	-1.80,-1.81,-1.80,-0.27,-0.28,-0.27,  	-0.12,-0.03,0.00,25.26
3.18,-1.61,0.32,  	0.00,0.00,  	-1.98,-1.98,-1.98,-0.58,-0.58,-0.58,  	-0.12,-0.03,0.00,25.26
3.18,-1.63,0.32,  	-0.02,-0.00,  	-1.85,-1.86,-1.85,-0.41,-0.42,-0.41,  	-0.12,-0.03,0.00,25.26
3.19,-1.62,0.32,  	0.02,0.01,  	-2.08,-2.07,-2.08,-0.81,-0.79,-0.81,  	-0.12,-0.03,0.00,25.27
3.20,-1.62,0.32,  	-0.01,-0.00,  	-1.98,-1.98,-1.98,-0.38,-0.40,-0.38,  	-0.12,-0.03,0.00,25.26
3.21,-1.62,0.32,  	0.01,0.00,  	-1.99,-1.99,-1.99,-0.51,-0.51,-0.51,  	-0.12,-0.03,0.00,25.26
3.23,-1.59,0.32,  	-0.02,-0.00,  	-1.99,-1.99,-1.99,-0.52,-0.52,-0.52,  	-0.12,-0.03,0.00,25.26
3.26,-1.56,0.31,  	0.02,0.01,  	-1.82,-1.83,-1.82,-0.16,-0.18,-0.16,  	-0.12,-0.03,0.00,25.26
3.26,-1.55,0.31,  	0.00,-0.00,  	-1.74,-1.74,-1.74,-0.05,-0.05,-0.05,  	-0.12,-0.03,0.00,25.26
3.26,-1.52,0.31,  	0.03,0.01,  	-2.09,-2.07,-2.09,-0.26,-0.25,-0.26,  	-0.12,-0.03,0.00,25.26
3.27,-1.51,0.31,  	-0.02,-0.01,  	-2.00,-2.00,-2.00,-0.27,-0.26,-0.27,  	-0.12,-0.03,0.00,25.26
3.28,-1.49,0.31,  	-0.01,0.00,  	-2.03,-2.03,-2.03,-0.19,-0.20,-0.19,  	-0.12,-0.03,0.00,25.26
3.28,-1.46,0.32,  	0.03,0.01,  	-2.04,-2.04,-2.04,-0.18,-0.19,-0.18,  	-0.12,-0.03,0.00,25.26
3.26,-1.48,0.32,  	0.01,-0.00,  	-2.11,-2.10,-2.11,-0.08,-0.08,-0.08,  	-0.12,-0.03,0.00,25.26
3.28,-1.48,0.31,  	0.00,-0.00,  	-2.30,-2.29,-2.30,-0.67,-0.64,-0.67,  	-0.12,-0.03,0.00,25.27
3.29,-1.49,0.31,  	-0.00,-0.00,  	-1.87,-1.88,-1.87,-0.67,-0.66,-0.67,  	-0.12,-0.03,0.00,25.26
3.31,-1.51,0.31,  	-0.01,-0.00,  	-1.86,-1.86,-1.85,-0.70,-0.70,-0.70,  	-0.12,-0.03,0.00,25.26
3.31,-1.51,0.31,  	-0.00,0.00,  	-1.86,-1.86,-1.85,-0.70,-0.70,-0.70,  	-0.12,-0.03,0.00,25.26
3.29,-1.51,0.31,  	0.02,0.00,  	-2.18,-2.17,-2.18,-0.56,-0.57,-0.56,  	-0.12,-0.03,0.00,25.27
3.29,-1.51,0.31,  	0.02,0.00,  	-2.45,-2.44,-2.45,-0.54,-0.54,-0.54,  	-0.12,-0.03,0.00,25.27
3.29,-1.51,0.31,  	-0.02,-0.01,  	-2.14,-2.16,-2.14,-0.46,-0.46,-0.46,  	-0.12,-0.03,0.00,25.27
3.29,-1.49,0.31,  	0.05,0.00,  	-2.13,-2.13,-2.13,-0.61,-0.61,-0.61,  	-0.12,-0.03,0.00,25.27
3.27,-1.51,0.30,  	-0.03,-0.01,  	-2.19,-2.18,-2.18,-0.13,-0.16,-0.13,  	-0.12,-0.03,0.00,25.27
